﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
violate_neutrality_desc;瑞士人也许宣称他们是“中立的”，但是如果他们以为那样会阻止我们，或者他们的哪个盟友的意见会阻止我们，那么他们就大错特错了。;;;;;;;;;;;;x
build_addis_ababa_title;建立亚的斯亚贝巴;;;;;;;;;;;;x
build_addis_ababa_desc;在1886年，由皇帝孟尼利克二世建立的亚的斯亚贝巴，将成为埃塞俄比亚的首都及皇宫所在地。;;;;;;;;;;;;x
eth_mission_to_cairo_title;出使开罗;;;;;;;;;;;;x
eth_mission_to_cairo_desc;埃塞俄比亚与埃及之间的紧张关系该结束了。我们都分别有自己不容侵犯的神圣领土，当然也没有理由干戈相向。最糟的是，持续的冲突会导致我们两国虚弱不堪难以抵抗外来势力的剥削。;;;;;;;;;;;;x
belize_purchase_title;购买伯利兹;;;;;;;;;;;;x
belize_purchase_desc;我们有意从大不列颠处购买伯利兹并将它并入中美洲联邦。为此，我们已经派出代表越过重洋前往伦敦，目前正在等待回复。;;;;;;;;;;;;x
form_the_ikhwan_title;联合瓦哈比派信徒;;;;;;;;;;;;x
form_the_ikhwan_desc;与贝都因人中的瓦哈比派宗教团体的联合正好能够提供给我们足以统一阿拉伯的力量。;;;;;;;;;;;;x
become_flanders_title;成为佛兰德斯;;;;;;;;;;;;x
become_flanders_desc;没有了瓦隆人后，就是弗拉芒人统治的时候了。;;;;;;;;;;;;x
become_wallonia_title;成为瓦隆;;;;;;;;;;;;x
become_wallonia_desc;没有了弗拉芒人后，就是瓦隆国旗再次飘扬的时候了。;;;;;;;;;;;;x
become_belgium_FLA_title;统一比利时;;;;;;;;;;;;x
become_belgium_FLA_desc;瓦隆人与弗拉芒人应该再次统一在一面国旗之下。比利时万岁！;;;;;;;;;;;;x
become_belgium_WLL_title;统一比利时;;;;;;;;;;;;x
become_belgium_WLL_desc;瓦隆人与弗拉芒人应该再次统一在一面国旗之下。比利时万岁！;;;;;;;;;;;;x
colonial_destiny_title;殖民的天命;;;;;;;;;;;;x
colonial_destiny_desc;将文明传播至世界的最后一片旷野是比利时人民的天命。向非洲进发！;;;;;;;;;;;;x
self_strengthening_movement;自强运动;;;;;;;;;;;;x
self_strengthening_movement_title;自强运动;;;;;;;;;;;;x
self_strengthening_movement_desc;近来内乱四起、外洋嚣张。若欲保江山，必师夷长技以制夷！;;;;;;;;;;;;x
ultimatum_to_portugal_title;向葡萄牙发出最后通牒;;;;;;;;;;;;x
ultimatum_to_portugal_desc;将南非殖民地向北扩张符合英国政府的最佳利益。但是假若葡萄牙人依旧试图实现他们“粉红地图（Pink Map）”的梦想，妄图连接安哥拉与莫桑比克，那么我们的目标无疑将受阻。我们必须提出要求，否则就不得不面对将中部非洲拱手让给其他列强的窘境。;;;;;;;;;;;;x
treaty_of_nanking_title;南京条约;;;;;;;;;;;;x
treaty_of_nanking_desc;利用我们对中国政府新的影响，我们可以强迫他们坐到谈判桌前给予我们贸易与领土特权——如此一来，我们不仅仅能得到香港这一足以让我们控制南海的良港，还将有更多斩获。;;;;;;;;;;;;x
simla_convention_title;西姆拉条约;;;;;;;;;;;;x
simla_convention_desc;既然乌思藏已经是一个独立国家，那么我们的政府采取行动，促成一项安排，或许是明智之举。乌思藏将会成为一个有用的盟友，更重要的是我们不应该错过任何一个削弱中国的机会。;;;;;;;;;;;;x
demand_retreat_from_india_title;要求英国人退出印度;;;;;;;;;;;;x
demand_retreat_from_india_desc;印度的大部分已经被从英国控制中夺取。我们面对着一个抉择：要么要求他们从次大陆撤离以解放他们控制下的所有附属国与土地，要么继续我们的战争并寄希望于达成我们当前的目标。英国人的撤离也许会导致混乱，我们也当然不会实现我们已经定下的目标。但这至少可以让我们在未来数年排除对英国人的顾虑。;;;;;;;;;;;;x
join_fsa_title;加入美利坚自由邦;;;;;;;;;;;;x
join_fsa_desc;人民已经在催促我们团结到新的自由美国的旗帜之下。自由之子万岁！;;;;;;;;;;;;x
join_new_csa_title;加入邦联;;;;;;;;;;;;x
join_new_csa_desc;人民已经在催促我们团结到新的邦联的旗帜之下。南方万岁！;;;;;;;;;;;;x
move_capital_to_algiers_title;迁都至阿尔及尔;;;;;;;;;;;;x
move_capital_to_algiers_desc;阿尔及尔现在属于我们。是时候将我们的政府迁回合适的位置了！;;;;;;;;;;;;x
greater_assyria_title;宣称大叙利亚;;;;;;;;;;;;x
greater_assyria_desc;我们的人民散布国外，在外国的统治、压迫下匍匐。我们必须让他们回到我们的旗帜下，并光复那些曾属于我们的土地。;;;;;;;;;;;;x
chuang_guangdong_title;闯关东;;;;;;;;;;;;x
chuang_guangdong_desc;从字面上看，“闯关东”这是清政府实施的一项政策，打破了东北边疆非满族定居的障碍。随着外满洲的丢失，边疆必须有定居者居住，以防止外敌进一步扩张到中国领土。;;;;;;;;;;;;x
reclaim_palestine_title;收复巴勒斯坦;;;;;;;;;;;;x
reclaim_palestine_desc;以色列人非法占领了我们的土地。现在是时候收复巴勒斯坦了！;;;;;;;;;;;;x
EVTNAME20110;$STATENAME$的原住民;;;;;;;;;;;;x
EVTDESC20110;最近一场在$PROVINCENAME$的游行引起了人们对$STATENAME$原住民境况的关注，他们受到$COUNTRY_ADJ$压迫的现状以及他们寻求独立的呼声也一并被摆在了聚光灯下。 如果我们不快点行动，境外势力就可能以此为借口介入。;;;;;;;;;;;;x
EVTNAME20111;$STATENAME$的骚乱;;;;;;;;;;;;x
EVTDESC20111;最近$PROVINCENAME$爆发的骚乱引来了国际社会对$STATENAME$的广泛关注——放在平常，这很可能招致列强的干涉；然而，那些“未开化”的野蛮人寻求独立的呼声没多久就被置之不理。有关于骚乱的新闻出现没多久，就如同过眼云烟一般转瞬即逝。;;;;;;;;;;;;x
EVTNAME20112;遥远的回忆;;;;;;;;;;;;x
EVTDESC20112;最近$STATENAME$的骚乱再次引起了人们对于外国干涉的回忆，不少人至今仍对上次$STATENAME$人引起危机的场景历历在目。尽管那些人已尽力放声呼喊，世人却尚未准备好倾听他们的呼声...;;;;;;;;;;;;x
EVTNAME20115;$STATENAME$的事件;;;;;;;;;;;;x
EVTDESC20115;随着$COUNTRY_ADJ$士兵向人群开火，$PROVINCENAME$的$PROVINCECULTURE$举行的游行很快失控。在随后发生的骚乱中，几名抗议者被杀。$STATENAME$爆发了激烈的反抗，$PROVINCECULTURE$中一些异见分子还企图引起世界舆论的注意，将这起事件描述为所谓的“$COUNTRY$罔顾和平与文明行为的又一个例子”。;;;;;;;;;;;;x
EVTNAME32520;东方群岛;;;;;;;;;;;;x
EVTDESC32520;萨哈林与千岛群岛是我国鄂霍次克与堪察加领土的自然外延，我们必须赶在日本人之前宣称这里的所有权。;;;;;;;;;;;;x
EVTNAME32521;下田条约;;;;;;;;;;;;x
EVTDESC32521;海军中将叶夫菲米·普提雅廷从俄国出发前来$COUNTRY$商谈划定边界、建立正式外交关系的事宜。在几个月的谈判后，我们同意向俄国商人开放三个通商口岸并保证俄国船只在$COUNTRY_ADJ$领海及水道自由航行。双方同意两国在千岛群岛的边界位于择捉岛正北，两国共享对萨哈林岛的主权。最终的条约于$YEAR$年2月7日在下田签署。;;;;;;;;;;;;x
EVTOPTA32521;愿两国共同繁荣！;;;;;;;;;;;;x
EVTNAME32522;萨哈林问题;;;;;;;;;;;;x
EVTDESC32522;萨哈林的冲突正在发酵。两国共享主权的努力失败了，由于日俄之间缺乏官方的边界，两国殖民者正在互相争夺土地的所有权。为了保证稳定，我们必须永远划清边界。我们有以下几种提案可供选择：一，我们可以把这座岛一分为二，两国各占一半，算是承认现状；二，我们可以以北千岛群岛换取整个萨哈林岛的控制权，并为那些被强制迁走的人们提供补偿——这会对我们更加有利，但日本人可能不会同意；最后，我们可以让日本交出整个萨哈林岛而不付出任何回报，但这会损害我国的国际威望并冒犯日本人，他们很可能不会同意。我们应该怎么办？;;;;;;;;;;;;x
EVTDESC32523;看上去萨哈林的冲突正在发酵。两国共享主权的努力失败了，由于我国与俄国之间缺乏官方的边界，两国殖民者正在互相争夺土地的所有权。俄国外交官满脸堆笑地前来，表达了合作的意愿。他们提出要使现状合法化：在萨哈林岛之间画一条边境线使它一分为二。他们并没有动用武力来解决问题，这说明他们还是把我们当作朋友而不是敌人来看的，不是吗？;;;;;;;;;;;;x
EVTDESC32524;看上去萨哈林的冲突正在发酵。两国共享主权的努力失败了，由于我国与俄国之间缺乏官方的边界，两国殖民者正在互相争夺土地的所有权。为了保证稳定，我们必须永远划清边界。罗西亚人提出一份提案：我们把整座萨哈林岛交给他们，作为回报，他们会把直到堪察加的整个北千岛群岛割给我们，而且罗西亚还会为从萨哈林迁走的日本人重新定居支付必要的费用。我们可以选择接受他们的提案，也可以坚持维持现有的边界。如果我们接受，会失去一片有前途的土地，但能改善与俄国之间的关系；反之，坚持维持现状会确保我们现在的领土，但可能会引发冲突。;;;;;;;;;;;;x
EVTDESC32525;看上去萨哈林的冲突正在发酵。两国共享主权的努力失败了，由于我国与俄国之间缺乏官方的边界，两国殖民者正在互相争夺土地的所有权。为了保证稳定，我们必须永远划清边界。狂妄的罗西亚人竟然要求我们交出整个萨哈林岛！他们的谈判人员暗示，如果我们拒绝，俄国炮舰就会开始炮击日本港口。我们可以屈从于他们的要求，也可以坚持萨哈林的现有边界。如果我们放弃，将会失去一片大有前途的殖民地，而且会受到其他列强的轻视。但是，如果我们一再坚持维持现状，冲突局势很可能演变为公开的战争。;;;;;;;;;;;;x
EVTNAME32526;遭到拒绝！;;;;;;;;;;;;x
EVTDESC32526;日本人拒绝了我们的提案，他们坚持萨哈林的边界应维持现状。我们可以选择退让并接受维持现状的条件，也可以动用武力实现我们的目的。如果我们放弃要求选择退让，会遭到其他列强的轻视，不过可以维持与日本的关系；不然，我们剩下的唯一选择就是诉诸战争以武力侵略夺取那些岛屿，这会大大损害我国的国际威望。;;;;;;;;;;;;x
EVTNAME32527;圣彼得堡条约;;;;;;;;;;;;x
EVTDESC32527;条约签署了！我们在萨哈林与千岛群岛的边境得以确定，两国船只都有了在鞑靼海峡和鄂霍次克海自由通航的权利。这将会有效缓和地区紧张局势，巩固日俄之间的外交关系。;;;;;;;;;;;;x
EVTDESC32528;我们输掉了萨哈林战争！罗西亚被迫承认日本对该岛南部的主权，总有一天我们会回来的——但目前我们只能认栽。;;;;;;;;;;;;x
EVTDESC32529;我们赢得了萨哈林战争！我们成功阻止了俄国人的侵略，迫使他们在和平协议中正式承认日本的主权。萨哈林终于迎来了和平！;;;;;;;;;;;;x
EVTDESC32530;我们赢得了萨哈林战争！罗西亚终于能够统治整座岛屿，日本人只得放弃他们的领土宣称。萨哈林终于迎来了和平！;;;;;;;;;;;;x
EVTDESC32531;我们输掉了萨哈林战争！我们只能屈从于不平等条约并承认俄国的主权。总有一天我们会回来的——但目前我们只能认栽。;;;;;;;;;;;;x
EVTNAME33030;德国东非公司;;;;;;;;;;;;x
EVTDESC33030;德国殖民协会多年来一直致力于在桑给巴尔海岸殖民，他们成立了德国东非公司并与斯瓦希里诸部落签署了许多条约。现在他们好像面临叛乱的风险，所以请求德国政府直接介入。桑给巴尔的苏丹宣称对这些海岸拥有主权，虽然他的实际权力微弱，却无疑会反对我们介入，可他又能把我们怎么样呢？这可能是个难得的机会。;;;;;;;;;;;;x
EVTNAME33031;德国战舰出现！;;;;;;;;;;;;x
EVTDESC33031;许多年以来，海岸沿线的斯瓦希里诸部落都和欧洲人签订条约，允许他们建造小型的定居点。我们那时就知道这将是个麻烦，果不出我们所料。从$FROMCOUNTRY$驶来的强大战舰宣示了他们对整片海岸的觊觎之心。他们说如果我们让步，我们将不再受到进一步的伤害。他们还声称实际上我们也没有控制过这片海岸。;;;;;;;;;;;;x
EVTNAME37235;阿尔及利亚叛乱;;;;;;;;;;;;x
EVTDESC37235;就在不久之前，由于之前罗姆治下的艰难处境，法国的统治在阿尔及利亚还广受欢迎。然而现在，我们在阿尔及尔和北方海岸地区的殖民地却爆发了埃米尔阿卜杜·卡迪尔领导下的起义。这个男人统一了马格里布诸部落，现在正对几个殖民定居点发起攻击。;;;;;;;;;;;;x
EVTDESC97130;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大印度尼西亚殖民政府的管辖范围。;;;;;;;;;;;;x
EVTNAME97570;$STATENAME$的原住民叛乱;;;;;;;;;;;;x
EVTDESC97570;现在$COUNTRY$已经独立了，$COUNTRY_ADJ$原住民族开始抗议现存的殖民主义政权。那些外国人仍然在政府中身居高位，跟那些曾受殖民统治的人们相比也享有诸多特权。最近在$PROVINCENAME$逮捕了一个侵犯外国人财产的本地人，这导致了暴动，不满已经在整个$STATENAME$蔓延。;;;;;;;;;;;;x
EVTNAME97666;叛乱已结束;;;;;;;;;;;;x
EVTDESC97666;西乡隆盛死了，他的叛乱也结束了，有人说他是在受伤后剖腹自杀的，这是最后的武士，新的时代已经开启。 对许多人来说，这是古代武士最后的挣扎......一条新的前进道路正摆在$COUNTRY$面前。;;;;;;;;;;;;x
EVTNAME97680;桦太问题;;;;;;;;;;;;x
EVTDESC97680;日本之前曾就桦太岛的统治问题与罗西亚发生过争端。现在，我们在中国和韩国的影响力导致了两国之间的新摩擦。“利益线”要求我们必须把控制权扩大到整个桦太岛，建立一个更强大的北部边界。但我们愿意冒着与欧洲强国开战的风险吗？;;;;;;;;;;;;x
EVTNAME97681;$FROMCOUNTRY_ADJ$要求;;;;;;;;;;;;x
EVTDESC97681;日本政府中的战争贩子现在要求罗西亚将库页岛和千岛群岛全部割让给他们。不打一仗就放弃这么多领土，会让我们看起来非常虚弱，但日本的实力在最近几十年有了巨大的增长。我们能冒太平洋战争的风险吗？;;;;;;;;;;;;x
