﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC11380021_NEWS_SHORT;$COUNTRY$：出人意料地胜选后，无政府自由主义者正式在该国掌权。有人担心他们的最终目标是彻底夺取$COUNTRY$政权，该国君主现在有可能干预其中。;;;;;;;;;;;;x
EVTDESC11380022_NEWS_LONG;$COUNTRY$：出人意料地胜选后，共产主义者正式在该国掌权——可是他们的政党实际上因反对君主制遭到当局取缔，因此宫廷方面决定向他们摊牌：共产主义者绝不被允许组织内阁。然而，即使这次君主可以干预其中，如果下回大选中共产党仍然胜选，这场政治危机将可能以更为猛烈的方式爆发。$COUNTRY_ADJ$君主正在评估自己现有的选择——彻底否定本次选举结果，还是干脆废除投票权改革，恢复陛下至高无上的权威？;;;;;;;;;;;;x
EVTDESC11380022_NEWS_MEDIUM;$COUNTRY$：出人意料地胜选后，共产主义者正式在该国掌权——可是他们的政党实际上因反对君主制遭到当局取缔。因此双方决定彼此摊牌，$COUNTRY_ADJ$君主也被迫介入其中。;;;;;;;;;;;;x
EVTDESC11380022_NEWS_SHORT;$COUNTRY$：出人意料地胜选后，共产主义者正式在该国掌权——这将迫使他们与$COUNTRY_ADJ$君主相互摊牌。;;;;;;;;;;;;x
EVTDESC11380023_NEWS_LONG;$COUNTRY$：出人意料地胜选后，无政府自由主义者正式在该国掌权——可是他们的政党实际上因反对君主制遭到当局取缔，因此宫廷方面决定向他们摊牌：无政府自由主义者绝不被允许组织内阁。然而，即使这次君主可以干预其中，如果下回大选中无政府自由主义党派仍然胜选，这场政治危机将可能以更为猛烈的方式爆发。$COUNTRY_ADJ$君主正在评估自己现有的选择——彻底否定本次选举结果，还是干脆废除投票权改革，恢复陛下至高无上的权威？;;;;;;;;;;;;x
EVTDESC11380023_NEWS_MEDIUM;$COUNTRY$：出人意料地胜选后，无政府自由主义者正式在该国掌权——可是他们的政党实际上因反对君主制遭到当局取缔。因此双方决定彼此摊牌，$COUNTRY_ADJ$君主也被迫介入其中。;;;;;;;;;;;;x
EVTDESC11380023_NEWS_SHORT;$COUNTRY$：出人意料地胜选后，无政府自由主义者正式在该国掌权——这将迫使他们与$COUNTRY_ADJ$君主相互摊牌。;;;;;;;;;;;;x
EVTNAME80123_NEWS_TITLE;云南回变成功！;;;;;;;;;;;;x
EVTDESC80123_NEWS_LONG;$COUNTRY_ADJ$当地少数民族为反对满族清政府的统治而在中国西南省区发动起义，这场$COUNTRY$起义日前取得成功。起义军领导人杜文秀证实他们已同自己的前统治者达成和平协定。派驻新加坡的英国外交使团尚未对事件做出具体回应，但他们表示这起事件意味着$COUNTRY_ADJ$地区的战略意义将进一步受到临近外国列强的重视。;;;;;;;;;;;;x
EVTDESC80123_NEWS_MEDIUM;中国$COUNTRY$省反抗满族清政府统治的叛乱取得了成功，起义军领导人杜文秀已就双方和平条款作出确认。根据英国外交官的判断，$COUNTRY$地区将很快成为国际社会关注的焦点。;;;;;;;;;;;;x
EVTDESC80123_NEWS_SHORT;中国$COUNTRY$省的叛乱取得了成功，起义军领导人杜文秀已就双方和平条款作出确认。$COUNTRY$地区将很快成为国际社会关注的焦点。;;;;;;;;;;;;x
EVTNAME80127_NEWS_TITLE;东干战争成功！;;;;;;;;;;;;x
EVTDESC80127_NEWS_LONG;中国$COUNTRY$爆发的大规模回民起义已在当地取得成功。叛军领导人日前已就双方和平条款作出确认。根据$CAPITAL$竹子贸易商散步的传闻，塔吉克探险家阿古柏领导军队攻占喀什噶尔，驱逐当地的总督，与临近东干武装汇合。派驻新加坡的英国外交使团尚未对事件做出具体回应，但他们表示这起事件意味着$COUNTRY_ADJ$地区的战略意义将进一步受到临近外国列强的重视。;;;;;;;;;;;;x
EVTDESC80127_NEWS_MEDIUM;中国$COUNTRY$省的回民叛乱取得了成功，起义军领导人阿古柏已就双方和平条款作出确认。根据英国外交官的判断，$COUNTRY$地区将很快成为国际社会关注的焦点。;;;;;;;;;;;;x
EVTDESC160008_NEWS_LONG;在反抗满族王朝统治中取得令人惊奇的胜利后，太平天国领导人宣布他们是这场斗争最后的赢家。据报道，紫禁城正在烈火中熊熊燃烧，流散各地的清朝旧贵族也正遭到叛军的无情报复。眼下的问题在于：“中国的未来会走向何方？装神弄鬼的洪秀全与他手下的基督教异端分子究竟是何许人也？”部分国家正抱着谨慎的态度接近太平天国，他们担心这可能在当地引发更多暴力事端。;;;;;;;;;;;;x
EVTDESC160008_NEWS_MEDIUM;在反抗满族王朝统治中取得令人惊奇的胜利后，太平天国领导人宣布他们是这场斗争最后的赢家。据报道，紫禁城正在烈火中熊熊燃烧，流散各地的清朝旧贵族也正遭到叛军的无情报复。;;;;;;;;;;;;x
EVTDESC160008_NEWS_SHORT;据报道，太平天国起义军在战争中取得胜利，紫禁城正在烈火中熊熊燃烧，流散各地的清朝旧贵族也正遭到叛乱者的无情报复。;;;;;;;;;;;;x
EVTDESC160025_NEWS_LONG;太平天国领导人洪秀全已在日前去世——现在所谓的“天国”领导层必须决定谁来接替他的统治。有人提议让天王的儿子洪天贵福来接管最高权力，其他人则主张建立共和国才是当下的真正出路。不少人将天王之死视作太平天国没落的象征，清王朝即将恢复他们对当地的统治——当然，他们目前依然在华南地区牢牢掌控着形势。;;;;;;;;;;;;x
EVTDESC160025_NEWS_MEDIUM;太平天国领导人洪秀全已在日前去世——现在所谓的“天国”领导层必须决定谁来接替他的统治。有人提议让天王的儿子洪天贵福来接管最高权力……其他人则对此持否定态度。这是太平天国爆发内乱的先兆吗？;;;;;;;;;;;;x
EVTDESC160025_NEWS_SHORT;太平天国领导人洪秀全已在日前去世——现在所谓的“天国”领导层必须决定谁来接替他的统治。;;;;;;;;;;;;x
EVTDESC160026_NEWS_LONG;随着$COUNTRY_ADJ$失去大陆统治权，$COUNTRY$残余势力已经将他们的大本营迁往台湾岛。$CAPITAL$的官员们早已提前逃之夭夭，以台北为首都建立流亡政府。他们指望如何在岛上维持自主目前仍是未知数，但几乎可以肯定的是，$COUNTRY$已经没有希望收复大陆了——他们在当地的政治势力惨遭蹂躏与征服。;;;;;;;;;;;;x
EVTDESC160026_NEWS_MEDIUM;随着$COUNTRY_ADJ$失去大陆统治权，$COUNTRY$残余势力已经将他们的大本营迁往台湾岛。$CAPITAL$的官员们已经逃之夭夭，以台北为首都建立流亡政府。;;;;;;;;;;;;x
EVTDESC160026_NEWS_SHORT;随着$COUNTRY_ADJ$失去大陆统治权，$COUNTRY$残余势力已经将他们的大本营迁往台湾岛，以台北为首都建立流亡政府。;;;;;;;;;;;;x
EVTNAME99000_NEWS_TITLE;中国拳乱;;;;;;;;;;;;x
EVTDESC99000_NEWS_LONG;令人困扰的消息从$COUNTRY$传来：以借助一切手段驱逐西方影响为宗旨，被称为“义和团”的中国民族主义者，日前正令人震惊地开始袭击无辜的外国人，尽管有人在相关事件上寻求清政府的帮助，遗憾的是，迄今为止他们什么也没有做。许多人怀疑清政府实际上暗中支持义和团的活动，只是在明面上不敢撕破这层面皮。;;;;;;;;;;;;x
EVTDESC99000_NEWS_MEDIUM;令人困扰的消息从$COUNTRY$传来：以借助一切手段驱逐西方影响为宗旨，被欧洲人称为“拳民”的中国民族主义者，正在该国迅速兴起。尽管有人在相关事件上寻求清政府的帮助，遗憾的是，迄今为止他们什么也没有做。;;;;;;;;;;;;x
EVTDESC99000_NEWS_SHORT;令人困扰的消息从$COUNTRY$传来：以借助一切手段驱逐西方影响为宗旨，被欧洲人称为“拳民”的中国民族主义者，正在该国迅速兴起。;;;;;;;;;;;;x
EVTDESC99010_NEWS_LONG;中国民族主义者日前席卷了$COUNTRY_ADJ$首都$CAPITAL$，为驱逐西方影响攻击他们能在$COUNTRY$找到的一切外国人。更令人担忧的是，拳民正在围攻$CAPITAL$东交民巷使馆区——这里是数百名外国政要与商人的住处。如此数量的西方名流在遭受威胁后向清政府拨打电话要求他们派兵驻守当地。如果他们未能履行自己保护外国使节的责任，则必然被国际舆论视作宣战行为，可能招致欧洲列强的干预。;;;;;;;;;;;;x
EVTDESC99010_NEWS_MEDIUM;拳乱正在席卷$COUNTRY_ADJ$首都$CAPITAL$，目前他们包围了$CAPITAL$东交民巷使馆区——这里是数百名外国政要与商人的住处。如此数量的西方名流在遭受威胁后向清政府拨打电话要求他们派兵驻守当地。;;;;;;;;;;;;x
EVTDESC99010_NEWS_SHORT;拳乱正在席卷$CAPITAL$，目前叛乱者已经包围东交民巷使馆区——这里是数百名外国政要的住处。他们当即拨打电话要求清政府派兵驻守当地。;;;;;;;;;;;;x
EVTDESC164599_NEWS_MEDIUM;革命军正集结起来反对$COUNTRY_ADJ$的皇权统治。因为担心国内异议可能引发进一步混乱，北洋军领袖日前已要求陛下自行宣布退位。$CAPITAL$的居民在听闻这一消息后无不感到欢欣鼓舞。;;;;;;;;;;;;x
EVTDESC164599_NEWS_SHORT;革命军正集结起来反对$COUNTRY_ADJ$的皇权统治。因为担心国内异议可能引发进一步混乱，北洋军领袖日前已要求陛下自行宣布退位。;;;;;;;;;;;;x
EVTDESC164600_NEWS_LONG;革命社团正在$COUNTRY$快速兴起，这些社团正联合成立名为“中华同盟会”的救国组织。以振兴中华为目标，对外宣扬中国理应是由各族人民共同统治的民主共和国。革命者希望让$COUNTRY$从外国影响的禁锢中解脱出来，而且也没有耐心等待$COUNTRY_ADJ$的君主愿意做出多少改革。;;;;;;;;;;;;x
EVTDESC164600_NEWS_MEDIUM;数家$COUNTRY$革命社团正联合成立名为“中华同盟会”的救国组织。以振兴中华为目标，对外宣扬中国理应是由各族人民共同统治的民主共和国。;;;;;;;;;;;;x
EVTDESC164600_NEWS_SHORT;数家$COUNTRY$革命社团正联合成立名为“中华同盟会”的救国组织，致力于让国家从外国影响的禁锢中解脱出来。;;;;;;;;;;;;x
EVTDESC131709_NEWS_LONG;一位醉酒的$COUNTRY_ADJ$水兵涉嫌谋杀当地中国人的意外事件正在清政府与该国间引发巨大的外交危机。$COUNTRY$声称这名水兵应该按照$COUNTRY_ADJ$法律进行审讯，他们宣称中国野蛮的司法体制无法确保他得到公平公正宣判。而中国方面认为他们有权按需处置犯罪的$COUNTRY_ADJ$公民。这场对峙已经导致前者对$COUNTRY_ADJ$商人进行贸易制裁，事件影响无疑会进一步恶化当前的紧张局势。;;;;;;;;;;;;x
EVTDESC131709_NEWS_MEDIUM;一位醉酒的$COUNTRY_ADJ$水兵涉嫌谋杀当地中国人的意外事件正在清政府与该国间引发巨大的外交危机。这场对峙已经导致前者对$COUNTRY_ADJ$商人进行贸易制裁，事件影响无疑会进一步恶化当前的紧张局势。;;;;;;;;;;;;x
EVTDESC131709_NEWS_SHORT;一位醉酒的$COUNTRY_ADJ$水兵涉嫌谋杀当地中国人的意外事件正在他们与$FROMCOUNTRY_ADJ$间酝酿严重的外交危机。;;;;;;;;;;;;x
EVTNAME1316083_NEWS_TITLE;不平等条约;;;;;;;;;;;;x
EVTDESC1316083_NEWS_LONG;今天，$COUNTRY_ADJ$与$FROMCOUNTRY$签署了一项历史性条约，有条件地为双方的战事画上休止符——依据这纸条约，$COUNTRY_ADJ$将偿付$FROMCOUNTRY_ADJ$商人的战争损失并授予他们某些贸易特权，此外，部分“贸易口岸”也从此被开放给$FROMCOUNTRY_ADJ$。该事件被普遍视为$FROMCOUNTRY$一次令人尴尬的失败。;;;;;;;;;;;;x
EVTDESC1316083_NEWS_MEDIUM;今天，$COUNTRY_ADJ$与$FROMCOUNTRY$签署了一项历史性条约，有条件地为双方的战事画上休止符。该事件被普遍视为$FROMCOUNTRY$一次令人尴尬的失败。;;;;;;;;;;;;x
EVTDESC1316083_NEWS_SHORT;今天，$COUNTRY_ADJ$与$FROMCOUNTRY$签署了一项历史性条约，以土地与贸易优惠为条件，为双方的战事画上休止符。;;;;;;;;;;;;x
EVTDESC1316182_NEWS_LONG;亚罗号商船，据报道在升起英国国旗的情况下遭到清国官员登船检查；大清方面对此表示否认，他们指出这艘船曾被用作中国鸦片走私，只为活动便利而事后注册为$COUNTRY_ADJ$船籍的。$FROMCOUNTRY$正在全面打击国内鸦片贸易，而英国政府则对$FROMCOUNTRY$故意妨碍其本地贸易利益的行为愤怒不已。;;;;;;;;;;;;x
EVTDESC1316182_NEWS_MEDIUM;亚罗号商船，据报道在升起英国国旗的情况下遭到清国官员登船检查；而英国政府则对他们故意妨碍其本地贸易利益的行为愤怒不已。;;;;;;;;;;;;x
EVTDESC1316182_NEWS_SHORT;亚罗号商船，据报道在升起$COUNTRY_ADJ$国旗的情况下遭到清国官员登船检查；这场意外事件正在他们与$COUNTRY_ADJ$当局间爆发紧张冲突。;;;;;;;;;;;;x
EVTDESC131713_NEWS_LONG;与新生的乌思藏政权接触后，$COUNTRY$政府希望派人前往$FROMCOUNTRY_ADJ$就双方间的矛盾展开调停——令乌思藏能够维持现有的领土与主权。许多人认为$COUNTRY_ADJ$此举是为提升自己在乌思藏的影响力，幸运的是，双方建立了妥协，乌思藏边境现在是安全的。;;;;;;;;;;;;x
EVTDESC131713_NEWS_MEDIUM;与新生的乌思藏政权接触后，$COUNTRY$政府希望派人前往$FROMCOUNTRY_ADJ$就双方间的矛盾展开调停——令乌思藏能够维持现有的领土与主权。;;;;;;;;;;;;x
EVTDESC131713_NEWS_SHORT;与新生的乌思藏政权接触后，$COUNTRY$政府希望派人前往$FROMCOUNTRY_ADJ$就双方间的矛盾展开调停。;;;;;;;;;;;;x
EVTDESC131715_NEWS_LONG;$COUNTRY_ADJ$致力于实现北洋陆军现代化的工程收获颇丰，但这样的改革本身正在迫使$COUNTRY$当局向各地军队分散权力。控制这些军队的将领，也被称作“督军”，正在国内掌握强劲的影响力。他们确实都是北洋陆军的成员，但这避免不了他们同室操戈……更为重要的是，他们对$COUNTRY_ADJ$当局也有很多批判的声音。;;;;;;;;;;;;x
EVTDESC131715_NEWS_MEDIUM;$COUNTRY_ADJ$致力于实现陆军现代化的工程收获颇丰，但这样的改革本身正在迫使$COUNTRY$当局向各地军队分散权力。控制这些军队的将领，也被称作“督军”，正在国内掌握强劲的影响力。;;;;;;;;;;;;x
EVTDESC131715_NEWS_SHORT;$COUNTRY_ADJ$致力于实现陆军现代化的工程收获颇丰，但这样的改革本身也正迫使中央当局向各地享有非凡影响力的军事领袖分散权力。;;;;;;;;;;;;x
EVTDESC131730_NEWS_LONG;反抗$CAPITAL$政府的地方抵抗运动正在将$COUNTRY$的政治崩溃推向高潮。以几位边缘军阀宣布独立为开端，北洋军内部数名最有势力的将领也开始为争夺控制权而彼此倾轧。关于谁将主宰中国命运的讨论在民间传得沸沸扬扬，大多数人相信，不久之后，整个国家都将陷入长久的战乱之中。;;;;;;;;;;;;x
EVTDESC131730_NEWS_MEDIUM;反抗$CAPITAL$政府的地方抵抗运动正在将$COUNTRY$的政治崩溃推向高潮。以几位边缘军阀宣布独立为开端，北洋军内部数名最有势力的将领也开始为争夺控制权而彼此倾轧。;;;;;;;;;;;;x
EVTDESC131730_NEWS_SHORT;反抗$CAPITAL$政府的地方抵抗运动正在将$COUNTRY$的政治崩溃推向高潮。就连北洋军内部数名最有势力的将领也开始为争夺控制权而彼此倾轧。;;;;;;;;;;;;x
EVTDESC131745_NEWS_LONG;中国的军阀混战时代已经结束，$COUNTRY$将成为焕然一新的中国政府驯服的最后一位地方割据势力，或者在未来的时光里他们可能还会面临其他国内纷争。但正如一位官员所评价的那样：“终于，我们重新团结到一起，无需再为西方列强的暴行吞声忍气；我们将重新自由地屹立于世界民族之林，而这将成为中国历史上最为光荣的岁月。”;;;;;;;;;;;;x
EVTDESC131745_NEWS_MEDIUM;中国的军阀混战时代已经结束，$COUNTRY$将成为焕然一新的中国政府驯服的最后一位地方割据势力，或者在未来的时光里他们可能还会面临其他国内纷争。;;;;;;;;;;;;x
EVTDESC131745_NEWS_SHORT;中国的军阀混战时代已经结束，$COUNTRY$将成为焕然一新的中国政府驯服的最后一位地方割据势力，或者在未来的时光里他们可能还会面临其他国内纷争。;;;;;;;;;;;;x
