﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC180078;在一场胜利的战役后，我们的军队在大不里士蓝色清真寺的废墟中停下来祈祷。大不里士曾经是帖木儿塔什在高加索军事战略的基石，是对抗罗姆帝国的军队的后勤基地，也是遏制高加索诸侯国的政治中心。在我们最后一次对抗罗姆人的战役中，我们的军队被歼灭后，大不里士在《卡拉巴赫条约》中落入土耳其人手中，尽管禁卫军的叛乱意味着他们从未行使实际控制权。雄心勃勃的沙基汗哈利勒·汗在本世纪初征服了大不里士，有效地结束了罗姆帝国统治高加索的任何借口。随着大不里士回到帖木儿塔什的控制之下，我们的臣民和敌人都清楚地看到，我们的军队已经从最低点恢复过来，再次成为一支不可忽视的力量。;;;;;;;;;;;;x
EVTOPTA180078;伊尔汗之王座重归我手。;;;;;;;;;;;;x
EVTNAME180079;大不里士沦陷;;;;;;;;;;;;x
EVTDESC180079;我们的军队撤离了大不里士，随之而来的是任何将帖木儿塔什的统治延伸到旧高加索边境的希望。此外，帝国对阿贾姆的统治现在是脆弱的，帝国的贵族现在害怕通过德黑兰和库米斯向帝国的心脏呼罗珊入侵。失去大不里士加剧了呼罗珊德坎的地方主义，他们现在不太可能愿意为远离其领地的战役贡献军事力量。;;;;;;;;;;;;x
EVTOPTA180079;至暗时刻来临。;;;;;;;;;;;;x
EVTNAME180080;赫拉特沦陷;;;;;;;;;;;;x
EVTDESC180080;赫拉特，呼罗珊的明珠，帖木儿塔什帝国近四个世纪的中心，已经被敌军夺走。在帖木儿塔什的统治下，赫拉特经历了一段持续的经济增长和政治稳定的时期，成为一个繁华的大都市，在整个穆斯林东部享有盛誉。帖木儿塔什帝国在19世纪初失去伊朗西部大部分地区后，通过撤退到其核心领土呼罗珊，赫拉特仍然是其中心，设法幸存下来。然而，现在，随着帝国首都的沦陷，这个王朝失去的不仅仅是一座城市——它失去了帝国的心脏和灵魂，也就是维持帖木儿塔什统治并使其合法化的剩余支柱。随着小德坎也越来越无视菲鲁兹二世的权威，帖木儿塔什帝国的历史似乎很快就会得出最终的残酷结论。;;;;;;;;;;;;x
EVTOPTA180080;大难临头了……;;;;;;;;;;;;x
EVTNAME180081;对伊斯玛仪派达伊的迫害;;;;;;;;;;;;x
EVTDESC180081;伊斯玛仪派是什叶派伊斯兰教的一个秘传分支，它假设伊斯梅尔·伊本·贾法尔在他父亲去世时没有死，而是在隐匿中，因此是合法的第七任伊玛目。尽管伊斯玛仪派自法蒂玛哈里发时期的鼎盛时期以来已经急剧衰落，但伊斯玛仪派在伊朗仍然是一个充满活力的社区，在阿贾姆、德莱木和呼罗珊有重要的存在。伊斯玛仪派传统上被帖木儿塔什王朝所容忍，伊斯玛仪派传教士达伊被放手一搏，被视为苏菲神秘主义的另一个分支。然而，战争、失败和剥夺创造了一种敌视伊斯玛仪主义的气氛。尽管王室仍然保持其宽容的信条，但伊斯玛仪派刺客的传说使达伊成为战后呼罗珊暴力景观中方便的替罪羊，在那里，谋杀现在是将军、德赫坎和教士经常使用的政治工具。;;;;;;;;;;;;x
EVTOPTA180081;我们不能纵容德赫坎操纵我们国家的宗教政策。;;;;;;;;;;;;x
EVTNAME180082;呼罗珊的三头政治;;;;;;;;;;;;x
EVTDESC180082;我们集中帖木儿塔什帝国和重建真正的官僚政府的努力遭到了德坎的激烈抵抗。三位军事总督正在利用土地巨头的不满——戈勒斯坦的阿里·布伦德、尼沙普尔的纳斯尔·米希拉巴尼和科希斯坦的贝哈尔·卡斯卡。这三个军阀是帝国内最大的索尤尔加尔的持有者，多年来一直在争夺令人垂涎的呼罗珊总督职位，加剧了穆尔加布以西省份本已严重的无法治理的局面。尽管他们之间存在激烈的竞争，但这三位军队领导人已经建立了一个不太可能的联盟，在反对菲鲁兹二世和他逐步瓦解索尤尔加尔体系方面找到了共同点。;;;;;;;;;;;;x
EVTOPTA180082;这最好是个脆弱的联盟。;;;;;;;;;;;;x
EVTNAME180083;对抗菲鲁兹二世的密谋;;;;;;;;;;;;x
EVTDESC180083;在一次狩猎探险的午夜，帖木尔塔什帝国的沙汗沙阿·菲鲁兹二世醒来，发现他的两只驯服的狮子正在撕咬一名武装入侵者。在他临死的时候，这个可怜的人透露，他是被一个大贵族的奴隶收买来刺杀皇帝的。调查很快揭露了一系列腐败行为，指向呼罗珊的三个军事长官在大多数呼罗珊人的支持下组成了一个联盟，这两个团体都对菲鲁兹二世制定的中央集权政策感到不满，这些政策侵蚀了他们的特权和自治权。随着阴谋失败的消息传开，呼罗珊的军事长官，阿里·布伦德、纳斯尔·米希拉巴尼和贝哈尔·卡斯卡尔动员了他们各自的索尤尔加尔的军事资源，准备从赫拉特的帝国中心进行不可避免的讨伐。;;;;;;;;;;;;x
EVTOPTA180083;他们将用鲜血来代偿。;;;;;;;;;;;;x
EVTNAME180084;战争再次笼罩呼罗珊;;;;;;;;;;;;x
EVTDESC180084;在过去几个月里，赫拉特与反叛的军事长官之间的所有联系都被切断。沙汗沙阿在戈尔甘、尼沙布尔和比尔詹德任命的埃米尔已被叛军处决，他们现在开始在帖木尔塔什货币上印上自己的名字，并集结军队向赫拉特联合进军。虽然他们可能在最终胜利后如何前进的问题上存在分歧，但这是未来的问题——就目前而言，他们有菲鲁兹二世·帖木尔塔什作为共同的敌人将他们联系在一起。现在还有待观察的是，沙汗沙阿是否会站起来战斗，或者他是否会把他的帝国摇摇欲坠的残余交给他渴望权力的统治者。;;;;;;;;;;;;x
EVTOPTA180084;我们将用武力把这些僭主赶下台。;;;;;;;;;;;;x
EVTOPTB180084;我们已无力干涉，呼罗珊已经沦陷;;;;;;;;;;;;x
EVTNAME180085;争夺呼罗珊支配权;;;;;;;;;;;;x
EVTDESC180085;呼罗珊陷入混乱，因为该地区的三个前军事长官贝哈尔·卡斯卡尔、纳斯尔·米希拉巴尼和阿里·布伦德不仅与菲鲁兹二世·帖木尔塔什作战，而且还相互对抗。在前帖木尔塔什领地内，最大的索尤尔加尔之间，多年来的死斗终于爆发为公开的战争。;;;;;;;;;;;;x
EVTOPTA180085;我们将会克服。;;;;;;;;;;;;x
EVTNAME180086;剿灭索尤尔加尔体系;;;;;;;;;;;;x
EVTDESC180086;呼罗珊军事总督的叛乱已被镇压，穆尔加布以西的省份已被置于帝国的直接控制之下。任何支持起义的德赫坎的土地都被征用，在对前索尤尔加尔土地进行地籍测量之前，将被重新分配给小业主，这些小业主将形成忠于皇帝而不是封建领主的新地主阶级的核心。呼罗珊军阀是帝国三个最大的索尤尔加尔领地的持有者，随着他们的消失，现在几乎没有什么可以阻止沙汗沙阿架空德赫坎特权，并最终彻底废除封地制度。;;;;;;;;;;;;x
EVTOPTA180086;我们的权威现在至高无上。;;;;;;;;;;;;x
EVTNAME180087;在尼沙普尔开采绿松石;;;;;;;;;;;;x
EVTDESC180087;尼沙普尔省的山区遍布矿山，开采已知最高品质的绿松石矿藏。这些矿山已经运营了几千年，其天蓝色的石头被用来装饰宫殿的瓷砖、清真寺的圆顶，并作为珠宝出口到已知世界的最偏远地区。该省的几个村庄在波斯语中被命名为马丹米内，反映了他们作为矿工定居点的性质。对准噶尔汗国的战争极大地破坏了绿松石贸易，国家的破产排除了必要的维护工作，以保持大多数矿山满负荷运转。现在帖木尔塔什正在恢复，我们可以投资重新启动尼沙普尔的采矿业——排干积水的坑道，清理塌陷隧道中的瓦砾，并使新竖井和待挖洞室的布局合理化。;;;;;;;;;;;;x
EVTOPTA180087;我们将支持绿松石开采。;;;;;;;;;;;;x
EVTOPTB180087;农业生产应该是我们的重点。;;;;;;;;;;;;x
EVTNAME180088;帖木儿塔什帝国复兴;;;;;;;;;;;;x
EVTDESC180088;不久前还处于全面崩溃边缘的帖木尔塔什帝国，终于重新确立了对整个伊朗的控制。舍克比津的库尔德人曾占领伊朗南部大片地区，并在击败入侵的罗姆帝国军队后宣称自己是合法的，但他们已被扔进了历史的垃圾堆。曾经是吉兰和马赞达兰的忠实附庸的卡尔基亚人最终被驱逐出阿贾姆，并在他们的里海家园被剥夺了权力。现在没有人可以质疑大地上的事实，帖木尔塔什再次成为整个伊朗的主人，从阿姆河到阿拉斯河，从里海到波斯湾。;;;;;;;;;;;;x
EVTOPTA180088;帝国重生。;;;;;;;;;;;;x
EVTNAME180089;巴达克山的红宝石;;;;;;;;;;;;x
EVTDESC180089;纳西尔·库什劳是一位呼罗珊诗人和哲学家，他生活在十一世纪伊朗的动荡世界中。他游历甚广，最终来到法蒂玛王朝哈里发的领地，库什劳皈依了伊斯玛仪派。库什劳回到家乡传播伊斯玛仪派，但遭到了当时统治呼罗珊的逊尼派当局的强烈敌意。库什劳逃到帕米尔高原偏远的巴达赫尚地区，在当地帕米尔人中聚集了一大批追随者，他们至今仍崇敬他。此外，他的游记《萨法纳玛》至今仍被波斯语世界视为伊朗文学中最伟大的作品之一。;;;;;;;;;;;;x
EVTOPTA180089;我们会以这份遗产为荣。;;;;;;;;;;;;x
EVTNAME180090;蒙兀儿斯坦的突厥和卓;;;;;;;;;;;;x
EVTDESC180090;塔里木盆地，也被称为蒙兀儿斯坦，几个世纪以来一直是叶尔羌可汗的领地。随着时间的推移，他们的权威逐渐被削弱，属于纳格什班迪教团的苏菲派领袖和卓成为了王位背后的力量，以可汗的名义统治。这一安排在准噶尔人征服蒙兀儿斯坦后继续进行，和卓向卫拉特·特拉进贡。在准噶尔汗国解体后，和卓们建立了自己独立的神权国家，在我们重新征服巴达赫尚和费尔干纳后，我们现在与之毗邻。塔里木河传统上一直是相互竞争的帝国之间发生冲突的地方，也是跨欧亚贸易的重要节点，在其西端有一系列山路，可以通过这些山路对河中发动入侵。在复兴的中国人或蒙古人击败我们之前，我们应该向和卓们发出最后通牒，让他们向我们屈服。;;;;;;;;;;;;x
EVTOPTA180090;和卓们必须承认我们的统治;;;;;;;;;;;;x
EVTOPTB180090;我们现在的边界已经足够安全;;;;;;;;;;;;x
EVTNAME180091;山外的威胁;;;;;;;;;;;;x
EVTDESC180091;几个月来，来自帕米尔高原的帖木尔塔什外交官一直在鼓动蒙兀儿斯坦和伊朗建立更紧密的关系。出于对中国或蒙古人可能通过帕米尔和腾格里山脉入侵的安全考虑，沙汗沙阿要求叶尔羌政府与赫拉特完全结盟，放弃对国防和外交事务的控制。但上周的强烈建议，现在是一个措辞明确的最后通牒：加入伊朗的“共同自卫”协议，否则将面对重生的帖木尔塔什帝国的军队。;;;;;;;;;;;;x
EVTOPTA180091;我们只能对沙汗沙阿的意志俯首屈膝。;;;;;;;;;;;;x
EVTOPTB180091;我们会像击败瓦剌人一样击败伊朗人。;;;;;;;;;;;;x
EVTNAME180092;和卓对帖木儿塔什皇座屈膝;;;;;;;;;;;;x
EVTDESC180092;突厥诸和卓担心伊朗的入侵可能会摧毁他们年轻的国家，他们同意成为帖木尔塔什帝国的附庸。纳格什班迪派的和卓将继续自治统治蒙兀儿斯坦的绿洲城市，但从现在起，国防和经济政策将直接由赫拉特决定。;;;;;;;;;;;;x
EVTOPTA180092;令人满意的进展。;;;;;;;;;;;;x
EVTNAME180093;蒙兀儿斯坦的外交谴责;;;;;;;;;;;;x
EVTDESC180093;统治蒙兀儿斯坦的纳格什班迪派和卓试图玩拖延游戏，希望阻止我们解决帕米尔边界问题及其军事影响的外交努力。谈判的时间已经耗尽，我们的最后通牒没有得到满意的答复，我们别无选择，只能命令我们的军队入侵塔里木盆地，并以武力占领帕米尔和腾格里的山口。;;;;;;;;;;;;x
EVTOPTA180093;我们将命令军队向蒙兀儿斯坦进军。;;;;;;;;;;;;x
EVTOPTB180093;无论如何，塔里木盆地不过是一片美化了的沙漠。;;;;;;;;;;;;x
EVTNAME180094;租借喀什噶尔和塔什库尔干;;;;;;;;;;;;x
EVTDESC180094;塔里木的和卓被迫进入朝贡状态，以确保通往河中富饶地区的山口，这是攻击帖木尔塔什帝国的后门。然而，目前的安排对帖木尔塔什军事规划者来说仍然不够——他们要求将喀什和塔什库尔干直接置于伊朗的管理之下。塔什库尔干控制着从阿姆河到蒙兀儿斯坦的路线，而喀什噶尔是一片绿洲，位于跨欧亚贸易网络的正中心，是商人从中国前往粟特和伊朗，或向南穿过喀喇昆仑进入克什米尔和印度的必经之地。控制这两个地方将大大改善我们对中亚贸易的控制，并为可能来自东方的入侵提供战略纵深。;;;;;;;;;;;;x
EVTOPTA180094;对我们的帝国来说是很好的补充。;;;;;;;;;;;;x
EVTNAME180095;喀什噶尔和塔什库尔干要塞化;;;;;;;;;;;;x
EVTDESC180095;塔什库尔干和喀什被纳入我们的帝国，以确保我们的东部边界，但目前在这两个地方的防御工事只是一堆废墟。塔什库尔干拥有一座废弃的古代石堡，而曾经强大的喀什噶尔城墙在准噶尔汗和和卓之间的最后一场战争后处于失修状态。为了使它们成为适合现代战争的有效防御工事，这些防御工事将需要从头开始重建，由圆顶保护的火炮支撑的较小的相互连接的据点取代目前的石头建筑，这些建筑甚至无法承受最轻的火炮的火力。;;;;;;;;;;;;x
EVTOPTA180095;我们将投资使这些堡垒现代化。;;;;;;;;;;;;x
EVTNAME180096;重建阿塞拜疆;;;;;;;;;;;;x
EVTDESC180096;阿塞拜疆省及其首府大不里士的日子更好过了，整个18世纪发生了三次大的破坏性地震，罗姆帝国入侵期间的劫掠和土库曼可汗统治下的忽视使该地区的民用基础设施处于衰败状态。即使是象征的蓝色清真寺，一座令人惊叹的黑羊王朝建筑，现在也只是一堆废墟。通过一项密集的国家投资计划，我们或许能够恢复阿扎尔巴扬昔日的辉煌，修复道路以促进贸易，重建曾经是充满活力的商人社区的废墟集市，并评估现存建筑的任何损坏情况，以防止未来地震中发生灾难。;;;;;;;;;;;;x
EVTOPTA180096;我们将把阿塞拜疆建设为伊朗的明珠。;;;;;;;;;;;;x
EVTOPTB180096;我们负担不起这么大的投资。;;;;;;;;;;;;x
EVTNAME180097;奥赛梯人问题;;;;;;;;;;;;x
EVTDESC180097;奥塞梯人是阿兰人的后裔，阿兰人是古代统治庞本都草原的伟大的伊朗游牧民族，最终在黑暗时代向西迁徙到卢西塔尼亚的大西洋海岸。留在草原家园的阿兰人最终被一波又一波的突厥人入侵推到了北高加索地区，如今他们作为奥塞梯人在那里幸存下来。随着戈尔杰斯坦在我们的安全控制下，我们有责任向高加索北部推进，将我们的文化同胞从目前的民族压迫状态中解放出来。;;;;;;;;;;;;x
EVTOPTA180097;我们将拥抱他们进入我们的帝国。;;;;;;;;;;;;x
