﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
HLR_democracy;中欧自由邦;;;;;;;;;;;;x
HLR_democracy_ADJ;中欧的;;;;;;;;;;;;x
HND;印度斯坦;;;;;;;;;;;;x
HND_ADJ;印度斯坦的;;;;;;;;;;;;x
HOL;荷尔斯泰因;;;;;;;;;;;;x
HOL_ADJ;荷尔斯泰因的;;;;;;;;;;;;x
HYD;海得拉巴;;;;;;;;;;;;x
HYD_ADJ;海得拉巴的;;;;;;;;;;;;x
ICL;冰岛;;;;;;;;;;;;x
ICL_ADJ;冰岛的;;;;;;;;;;;;x
ILO;廷巴克图埃米尔国;;;;;;;;;;;;x
ILO_ADJ;廷巴克图的;;;;;;;;;;;;x
IND;印度尼西亚;;;;;;;;;;;;x
IND_ADJ;印度尼西亚的;;;;;;;;;;;;x
IRE;爱尔兰;;;;;;;;;;;;x
IRE_ADJ;爱尔兰的;;;;;;;;;;;;x
IRO;易洛魁联盟;;;;;;;;;;;;x
IRO_ADJ;易洛魁的;;;;;;;;;;;;x
IRQ;伊拉克;;;;;;;;;;;;x
IRQ_ADJ;伊拉克的;;;;;;;;;;;;x
JAI;斋浦尔;;;;;;;;;;;;x
JAI_ADJ;斋浦尔;;;;;;;;;;;;x
JAP;日本;;;;;;;;;;;;x
JAP_ADJ;日本的;;;;;;;;;;;;x
JAS;贾沙梅尔;;;;;;;;;;;;x
JAS_ADJ;贾沙梅尔的;;;;;;;;;;;;x
JLS;哈利斯科;;;;;;;;;;;;x
JLS_ADJ;哈利斯科的;;;;;;;;;;;;x
JOD;焦特布尔;;;;;;;;;;;;x
JOD_ADJ;焦特布尔的;;;;;;;;;;;;x
JOH;马六甲;;;;;;;;;;;;x
JOH_ADJ;马六甲的;;;;;;;;;;;;x
JOR_feudal_monarchy;约旦;;;;;;;;;;;;x
JOR_absolute_monarchy;约旦;;;;;;;;;;;;x
JOR_prussian_constitutionalism;约旦;;;;;;;;;;;;x
JOR_hms_government;约旦;;;;;;;;;;;;x
KAL;俾路支斯坦;;;;;;;;;;;;x
KAL_ADJ;俾路支的;;;;;;;;;;;;x
KAN;博尔努帝国;;;;;;;;;;;;x
KAN_ADJ;博尔努的;;;;;;;;;;;;x
KAS;克什米尔;;;;;;;;;;;;x
KAS_ADJ;克什米尔的;;;;;;;;;;;;x
KHI;希瓦;;;;;;;;;;;;x
KHI_ADJ;希瓦的;;;;;;;;;;;;x
KKN;北海岸;;;;;;;;;;;;x
KKN_ADJ;北海岸的;;;;;;;;;;;;x
KNO;卡诺;;;;;;;;;;;;x
KNO_ADJ;卡诺的;;;;;;;;;;;;x
KOK;浩罕;;;;;;;;;;;;x
KOK_ADJ;浩罕的;;;;;;;;;;;;x
KOR_ADJ;朝鲜的;;;;;;;;;;;;x
KUR;库尔德斯坦;;;;;;;;;;;;x
KUR_ADJ;库尔德的;;;;;;;;;;;;x
KZH;哈萨克斯坦;;;;;;;;;;;;x
KZH_ADJ;哈萨克的;;;;;;;;;;;;x
KZH_feudal_monarchy;哈萨克汗国;;;;;;;;;;;;x
KZH_absolute_monarchy;哈萨克汗国;;;;;;;;;;;;x
KZH_prussian_constitutionalism;哈萨克汗国;;;;;;;;;;;;x
KZH_hms_government;哈萨克汗国;;;;;;;;;;;;x
LAD;拉达克;;;;;;;;;;;;x
LAD_ADJ;拉达克的;;;;;;;;;;;;x
LAT;利沃尼亚;;;;;;;;;;;;x
LAT_ADJ;利沃尼亚的;;;;;;;;;;;;x
LFG;兰芳;;;;;;;;;;;;x
LFG_ADJ;兰芳的;;;;;;;;;;;;x
LIP;利珀-代特莫尔德;;;;;;;;;;;;x
LIP_ADJ;利珀的;;;;;;;;;;;;x
LIT;立陶宛;;;;;;;;;;;;x
LIT_ADJ;立陶宛的;;;;;;;;;;;;x
LOM;伦巴第;;;;;;;;;;;;x
LOM_ADJ;伦巴第的;;;;;;;;;;;;x
LOM_absolute_monarchy;米兰;;;;;;;;;;;;x
LOM_absolute_monarchy_ADJ;米兰的;;;;;;;;;;;;x
LOM_prussian_constitutionalism;米兰;;;;;;;;;;;;x
LOM_prussian_constitutionalism_ADJ;米兰的;;;;;;;;;;;;x
LOM_hms_government;米兰;;;;;;;;;;;;x
LOM_hms_government_ADJ;米兰的;;;;;;;;;;;;x
LOM_democracy;伦巴第共和国;;;;;;;;;;;;x
LOM_democracy_ADJ;外波河的;;;;;;;;;;;;x
LOT;洛塔林吉亚;;;;;;;;;;;;x
LOT_ADJ;洛塔林吉亚的;;;;;;;;;;;;x
LRR;洛林;;;;;;;;;;;;x
LRR_ADJ;洛林的;;;;;;;;;;;;x
LST;卢西塔尼亚;;;;;;;;;;;;x
LST_ADJ;卢西塔尼亚的;;;;;;;;;;;;x
LST_conservative_1;卢西塔尼亚民族主义统合;;;;;;;;;;;;x
LST_conservative_3;人民团结;;;;;;;;;;;;x
LST_liberal_2;卢西塔尼亚团结工会;;;;;;;;;;;;x
LST_liberal_3;天主教民主党;;;;;;;;;;;;x
LST_socialist_1;卢西塔尼亚普罗党;;;;;;;;;;;;x
LST_socialist_2;卢西塔尼亚人民联盟;;;;;;;;;;;;x
LST_reactionary_2;卢西塔尼亚民族主义先锋队;;;;;;;;;;;;x
LST_anarcho_liberal_2;卢西塔尼亚雇主协会;;;;;;;;;;;;x
LST_communist_1;卢西塔尼亚共产党;;;;;;;;;;;;x
LST_fascist_2;方阵党;;;;;;;;;;;;x
LUA;澜沧;;;;;;;;;;;;x
LUA_ADJ;老挝的;;;;;;;;;;;;x
LUA_proletarian_dictatorship;老挝;;;;;;;;;;;;x
LUA_presidential_dictatorship;老挝;;;;;;;;;;;;x
LUA_bourgeois_dictatorship;老挝;;;;;;;;;;;;x
LUA_democracy;老挝;;;;;;;;;;;;x
LUC;卢卡;;;;;;;;;;;;x
LUC_ADJ;卢卡的;;;;;;;;;;;;x
MAD;梅里纳;;;;;;;;;;;;x
MAD_ADJ;梅里纳的;;;;;;;;;;;;x
MCH;满洲国;;;;;;;;;;;;x
MCH_ADJ;满洲的;;;;;;;;;;;;x
MCK;满洲固伦;;;;;;;;;;;;x
MCK_ADJ;满洲的;;;;;;;;;;;;x
MCK_absolute_monarchy;后金;;;;;;;;;;;;x
MCK_prussian_constitutionalism;后金;;;;;;;;;;;;x
MCK_hms_government;后金;;;;;;;;;;;;x
MCK_democracy;满洲固伦;;;;;;;;;;;;x
MCK_presidential_dictatorship;满洲固伦;;;;;;;;;;;;x
MEW;梅瓦尔;;;;;;;;;;;;x
MEW_ADJ;梅瓦尔的;;;;;;;;;;;;x
MEX;墨西哥;;;;;;;;;;;;x
MEX_ADJ;墨西哥的;;;;;;;;;;;;x
MGL;蒙古;;;;;;;;;;;;x
MGL_ADJ;蒙古的;;;;;;;;;;;;x
MGL_absolute_monarchy;喀尔喀;;;;;;;;;;;;x
MGL_prussian_constitutionalism;喀尔喀;;;;;;;;;;;;x
MGL_hms_government;喀尔喀;;;;;;;;;;;;x
MKS;望加锡;;;;;;;;;;;;x
MKS_ADJ;望加锡的;;;;;;;;;;;;x
MNR;芒斯特;;;;;;;;;;;;x
MNR_ADJ;芒斯特的;;;;;;;;;;;;x
MOD;摩德纳;;;;;;;;;;;;x
MOD_ADJ;摩德纳;;;;;;;;;;;;x
MOL;摩尔达维亚;;;;;;;;;;;;x
MOL_ADJ;摩尔达维亚;;;;;;;;;;;;x
MON;黑山;;;;;;;;;;;;x
MON_ADJ;黑山的;;;;;;;;;;;;x
MUG;莫卧儿帝国;;;;;;;;;;;;x
MUG_ADJ;莫卧儿的;;;;;;;;;;;;x
MUS;莫斯科;;;;;;;;;;;;x
MUS_ADJ;莫斯科的;;;;;;;;;;;;x
MYS;迈索尔;;;;;;;;;;;;x
MYS_ADJ;迈索尔的;;;;;;;;;;;;x
NAG;那格浦尔;;;;;;;;;;;;x
NAG_ADJ;那格浦尔的;;;;;;;;;;;;x
NAS;拿骚;;;;;;;;;;;;x
NAS_ADJ;拿骚的;;;;;;;;;;;;x
NAV;纳瓦拉;;;;;;;;;;;;x
NAV_ADJ;巴斯克的;;;;;;;;;;;;x
NBG;比利时联邦;;;;;;;;;;;;x
NBG_ADJ;比利时的;;;;;;;;;;;;x
NBG_proletarian_dictatorship;东阿卡迪亚社会主义共和国;;;;;;;;;;;;x
NBG_fascist_dictatorship;大比利时;;;;;;;;;;;;x
NBG_absolute_monarchy;新勃艮第;;;;;;;;;;;;x
NBG_prussian_constitutionalism;新勃艮第;;;;;;;;;;;;x
NBG_hms_government;新勃艮第;;;;;;;;;;;;x
NEJ;内志;;;;;;;;;;;;x
NEJ_ADJ;内志的;;;;;;;;;;;;x
NEP;尼泊尔;;;;;;;;;;;;x
NEP_ADJ;尼泊尔的;;;;;;;;;;;;x
NET;尼德兰;;;;;;;;;;;;x
NET_ADJ;荷兰的;;;;;;;;;;;;x
NFL;新弗兰德;;;;;;;;;;;;x
NFL_ADJ;新弗兰德的;;;;;;;;;;;;x
NGF;柏林联盟;;;;;;;;;;;;x
NGF_ADJ;北德意志的;;;;;;;;;;;;x
NIC;马塔加尔帕;;;;;;;;;;;;x
NIC_ADJ;马塔加尔帕的;;;;;;;;;;;;x
NOG;诺盖;;;;;;;;;;;;x
NOG_ADJ;诺盖的;;;;;;;;;;;;x
NOG_proletarian_dictatorship;诺盖人民共和国;;;;;;;;;;;;x
NOG_fascist_dictatorship;诺盖国;;;;;;;;;;;;x
NOG_feudal_monarchy;诺盖汗国;;;;;;;;;;;;x
NOG_khanate;诺盖汗国;;;;;;;;;;;;x
NOG_absolute_monarchy;诺盖汗国;;;;;;;;;;;;x
NOG_prussian_constitutionalism;诺盖汗国;;;;;;;;;;;;x
NOG_hms_government;诺盖汗国;;;;;;;;;;;;x
NOG_democracy;诺盖共和国;;;;;;;;;;;;x
NRI;恩里;;;;;;;;;;;;x
NRI_ADJ;恩里的;;;;;;;;;;;;x
NUN;努那武特;;;;;;;;;;;;x
NUN_ADJ;因纽特的;;;;;;;;;;;;x
NUS;千岛联邦;;;;;;;;;;;;x
NUS_ADJ;努桑塔拉的;;;;;;;;;;;;x
NZL;新西兰;;;;;;;;;;;;x
NZL_ADJ;新西兰的;;;;;;;;;;;;x
OCE;奥赛提萨科文;;;;;;;;;;;;x
OCE_ADJ;达科他的;;;;;;;;;;;;x
OLD;奥尔登堡;;;;;;;;;;;;x
OLD_ADJ;奥尔登堡的;;;;;;;;;;;;x
OMA;阿曼;;;;;;;;;;;;x
OMA_ADJ;阿曼的;;;;;;;;;;;;x
ORI;奥里萨;;;;;;;;;;;;x
ORI_ADJ;奥里萨的;;;;;;;;;;;;x
ORO;奥罗米亚;;;;;;;;;;;;x
ORO_ADJ;奥罗米亚的;;;;;;;;;;;;x
PAR;帕尔马;;;;;;;;;;;;x
PAR_ADJ;帕尔马的;;;;;;;;;;;;x
PAT;北大年;;;;;;;;;;;;x
PAT_ADJ;北大年的;;;;;;;;;;;;x
PLM;巨港;;;;;;;;;;;;x
PLM_ADJ;巨港的;;;;;;;;;;;;x
PNM;安达哥亚;;;;;;;;;;;;x
PNM_ADJ;安达哥亚的;;;;;;;;;;;;x
POL;波兰;;;;;;;;;;;;x
POL_ADJ;波兰的;;;;;;;;;;;;x
POM;波美拉尼亚;;;;;;;;;;;;x
POM_ADJ;波美拉尼亚的;;;;;;;;;;;;x
POR;葡萄牙;;;;;;;;;;;;x
POR_ADJ;葡萄牙的;;;;;;;;;;;;x
PPU;巴布亚;;;;;;;;;;;;x
PPU_ADJ;巴布亚的;;;;;;;;;;;;x
PRU;普鲁士;;;;;;;;;;;;x
PRU_ADJ;普鲁士的;;;;;;;;;;;;x
PRV;普罗旺斯;;;;;;;;;;;;x
PRV_ADJ;普罗旺斯的;;;;;;;;;;;;x
PSV;普斯科夫;;;;;;;;;;;;x
PSV_ADJ;普斯科夫的;;;;;;;;;;;;x
PUR;普雷佩查;;;;;;;;;;;;x
PUR_ADJ;普雷佩查的;;;;;;;;;;;;x
QAJ;卡尔基亚;;;;;;;;;;;;x
QAJ_ADJ;吉拉基的;;;;;;;;;;;;x
QUI;基多;;;;;;;;;;;;x
QUI_ADJ;基多的;;;;;;;;;;;;x
RAP;拉帕努伊;;;;;;;;;;;;x
RAP_ADJ;拉帕努伊的;;;;;;;;;;;;x
REB;叛军;;;;;;;;;;;;x
REB_ADJ;叛军的;;;;;;;;;;;;x
ROM;罗马尼亚;;;;;;;;;;;;x
ROM_ADJ;罗马尼亚的;;;;;;;;;;;;x
RUS;罗西亚;;;;;;;;;;;;x
RUS_ADJ;罗西亚的;;;;;;;;;;;;x
RUT;鲁塞尼亚;;;;;;;;;;;;x
RUT_ADJ;鲁塞尼亚的;;;;;;;;;;;;x
SAF;开普共和国;;;;;;;;;;;;x
SAF_ADJ;南非的;;;;;;;;;;;;x
SAF_absolute_monarchy;开普公国;;;;;;;;;;;;x
SAF_prussian_constitutionalism;开普公国;;;;;;;;;;;;x
SAF_hms_government;开普公国;;;;;;;;;;;;x
SAL;萨尔茨堡;;;;;;;;;;;;x
SAL_ADJ;萨尔茨堡的;;;;;;;;;;;;x
SAN;桑坦德里亚;;;;;;;;;;;;x
SAN_ADJ;桑坦德里亚的;;;;;;;;;;;;x
SAN_absolute_monarchy;卡塔赫纳;;;;;;;;;;;;x
SAN_prussian_constitutionalism;卡塔赫纳;;;;;;;;;;;;x
SAN_hms_government;卡塔赫纳;;;;;;;;;;;;x
SAR;萨伏伊;;;;;;;;;;;;x
SAR_ADJ;萨伏伊的;;;;;;;;;;;;x
SAR_democracy;阿尔巴共和国;;;;;;;;;;;;x
SAR_democracy_ADJ;阿尔巴的;;;;;;;;;;;;x
SAX;萨克森;;;;;;;;;;;;x
SAX_ADJ;萨克森的;;;;;;;;;;;;x
SCA;斯堪的纳维亚;;;;;;;;;;;;x
SCA_ADJ;斯堪的纳维亚的;;;;;;;;;;;;x
SCA_proletarian_dictatorship;斯堪的纳维亚人民共和国;;;;;;;;;;;;x
SCA_presidential_dictatorship;斯堪的纳维亚共和国;;;;;;;;;;;;x
SCA_bourgeois_dictatorship;斯堪的纳维亚共和国;;;;;;;;;;;;x
SCA_fascist_dictatorship;北境帝国;;;;;;;;;;;;x
SCA_fascist_dictatorship_ADJ;北境的;;;;;;;;;;;;x
SCA_absolute_monarchy;斯堪的纳维亚帝国;;;;;;;;;;;;x
SCA_democracy;斯堪的纳维亚共和国;;;;;;;;;;;;x
SCH;石勒苏益格;;;;;;;;;;;;x
SCH_ADJ;石勒苏益格的;;;;;;;;;;;;x
SCO;苏格兰;;;;;;;;;;;;x
SCO_ADJ;苏格兰的;;;;;;;;;;;;x
SER;塞尔维亚;;;;;;;;;;;;x
SER_ADJ;塞尔维亚的;;;;;;;;;;;;x
SFJ;苏杜哈菲耶尔;;;;;;;;;;;;x
SFJ_ADJ;阿伊提的;;;;;;;;;;;;x
SGF;多瑙联盟;;;;;;;;;;;;x
SGF_proletarian_dictatorship;多瑙公社;;;;;;;;;;;;x
SHI;西姆拉;;;;;;;;;;;;x
SHI_ADJ;西姆拉的;;;;;;;;;;;;x
SIA;吞武里;;;;;;;;;;;;x
SIA_ADJ;暹罗的;;;;;;;;;;;;x
SIB;西伯利亚;;;;;;;;;;;;x
SIB_ADJ;西伯利亚的;;;;;;;;;;;;x
SIC;两西西里;;;;;;;;;;;;x
SIC_ADJ;西西里的;;;;;;;;;;;;x
SIC_democracy;帕特诺珀共和国;;;;;;;;;;;;x
SIK;锡金;;;;;;;;;;;;x
SIK_ADJ;锡金的;;;;;;;;;;;;x
SIL;西里西亚;;;;;;;;;;;;x
SIL_ADJ;西里西亚的;;;;;;;;;;;;x
SIN;信德;;;;;;;;;;;;x
SIN_ADJ;信德的;;;;;;;;;;;;x
SLA;斯拉沃尼亚;;;;;;;;;;;;x
SLA_ADJ;斯拉沃尼亚的;;;;;;;;;;;;x
SLO;斯洛文尼亚;;;;;;;;;;;;x
SLO_ADJ;斯洛文尼亚的;;;;;;;;;;;;x
SLV;斯洛伐克;;;;;;;;;;;;x
SLV_ADJ;斯洛伐克的;;;;;;;;;;;;x
SOK;索科托;;;;;;;;;;;;x
SOK_ADJ;索科托的;;;;;;;;;;;;x
SPA;西班牙;;;;;;;;;;;;x
SPA_ADJ;西班牙的;;;;;;;;;;;;x
SPA_conservative_2;西班牙民主权利;;;;;;;;;;;;x
SPA_conservative_3;国家-人民阵线;;;;;;;;;;;;x
SPA_liberal_1;民主联盟;;;;;;;;;;;;x
SPA_liberal_5;地区主义行动;;;;;;;;;;;;x
SPA_socialist_2;马克思主义组织;;;;;;;;;;;;x
SPA_socialist_4;社会主义工人党;;;;;;;;;;;;x
SPA_reactionary_2;西班牙军政府;;;;;;;;;;;;x
SPA_anarcho_liberal_1;西班牙企业联合会;;;;;;;;;;;;x
SPA_communist_2;革命工人党;;;;;;;;;;;;x
SPA_fascist_1;西班牙长枪党;;;;;;;;;;;;x
SPA_liberal_1;自由民主中道党;;;;;;;;;;;;x
SRL;斯里兰卡;;;;;;;;;;;;x
SRL_ADJ;斯里兰卡的;;;;;;;;;;;;x
SRL_absolute_monarchy;锡兰;;;;;;;;;;;;x
SRL_absolute_monarchy_ADJ;锡兰的;;;;;;;;;;;;x
SRL_prussian_constitutionalism;锡兰;;;;;;;;;;;;x
SRL_prussian_constitutionalism_ADJ;锡兰的;;;;;;;;;;;;x
SRL_hms_government;锡兰;;;;;;;;;;;;x
SRL_hms_government_ADJ;锡兰的;;;;;;;;;;;;x
SWI;瑞士;;;;;;;;;;;;x
SWI_ADJ;瑞士的;;;;;;;;;;;;x
TAP;塔帕若斯;;;;;;;;;;;;x
TAP_ADJ;塔帕若斯的;;;;;;;;;;;;x
THU;图林根;;;;;;;;;;;;x
THU_ADJ;图林根的;;;;;;;;;;;;x
TIB;西藏;;;;;;;;;;;;x
TIB_ADJ;西藏的;;;;;;;;;;;;x
TIR;蒂罗尔;;;;;;;;;;;;x
TIR_ADJ;蒂罗尔的;;;;;;;;;;;;x
TJK;塔吉克斯坦;;;;;;;;;;;;x
TJK_ADJ;塔吉克的;;;;;;;;;;;;x
TON_absolute_monarchy;宿务;;;;;;;;;;;;x
TON_absolute_monarchy_ADJ;宿务的;;;;;;;;;;;;x
TON;克里斯蒂安尼亚;;;;;;;;;;;;x
TON_ADJ;克里斯蒂安尼亚的;;;;;;;;;;;;x
TRA;特拉凡哥尔;;;;;;;;;;;;x
TRA_ADJ;特拉凡哥尔的;;;;;;;;;;;;x
TRN;波斯塔利亚;;;;;;;;;;;;x
TRN_ADJ;波斯塔利亚的;;;;;;;;;;;;x
TRO;特拉多罗;;;;;;;;;;;;x
TRO_ADJ;特拉多罗的;;;;;;;;;;;;x
TSS;外西伯利亚;;;;;;;;;;;;x
TSS_ADJ;外西伯利亚的;;;;;;;;;;;;x
TUI;汤加联邦;;;;;;;;;;;;x
TUI_ADJ;汤加的;;;;;;;;;;;;x
TUI_feudal_monarchy;汤加王国;;;;;;;;;;;;x
TUI_absolute_monarchy;汤加王国;;;;;;;;;;;;x
TUI_prussian_constitutionalism;汤加王国;;;;;;;;;;;;x
TUI_hms_government;汤加王国;;;;;;;;;;;;x
TUN;突尼斯;;;;;;;;;;;;x
TUN_ADJ;突尼斯的;;;;;;;;;;;;x
TUN_feudal_monarchy;哈夫斯王国;;;;;;;;;;;;x
TUN_feudal_monarchy_ADJ;哈夫斯的;;;;;;;;;;;;x
TUN_absolute_monarchy;哈夫斯王国;;;;;;;;;;;;x
TUN_absolute_monarchy_ADJ;哈夫斯的;;;;;;;;;;;;x
TUN_prussian_constitutionalism;哈夫斯王国;;;;;;;;;;;;x
TUN_prussian_constitutionalism_ADJ;哈夫斯的;;;;;;;;;;;;x
TUN_hms_government;哈夫斯王国;;;;;;;;;;;;x
TUN_hms_government_ADJ;哈夫斯的;;;;;;;;;;;;x
TUR_presidential_dictatorship;奥斯曼高门;;;;;;;;;;;;x
TUR_presidential_dictatorship_ADJ;奥斯曼的;;;;;;;;;;;;x
UAR;阿拉伯联合共和国;;;;;;;;;;;;x
UAR_ADJ;阿拉伯的;;;;;;;;;;;;x
UAR_absolute_monarchy;阿拉伯王国;;;;;;;;;;;;x
UAR_prussian_constitutionalism;阿拉伯王国;;;;;;;;;;;;x
UAR_hms_government;阿拉伯联邦;;;;;;;;;;;;x
UAR_theocracy;哈里发国;;;;;;;;;;;;x
UCA;萨尔瓦多联合省;;;;;;;;;;;;x
UCA_ADJ;萨尔瓦多的;;;;;;;;;;;;x
UCA_absolute_monarchy;大萨尔瓦多;;;;;;;;;;;;x
UCA_prussian_constitutionalism;大萨尔瓦多;;;;;;;;;;;;x
UCA_hms_government;大萨尔瓦多;;;;;;;;;;;;x
UGH;维吾尔斯坦;;;;;;;;;;;;x
UGH_ADJ;维吾尔的;;;;;;;;;;;;x
UGH_feudal_monarchy;蒙兀儿斯坦;;;;;;;;;;;;x
UGH_absolute_monarchy;蒙兀儿斯坦;;;;;;;;;;;;x
UKR;基辅;;;;;;;;;;;;x
UKR_ADJ;基辅的;;;;;;;;;;;;x
UKR_absolute_monarchy;哥萨克;;;;;;;;;;;;x
UKR_prussian_constitutionalism;哥萨克;;;;;;;;;;;;x
UKR_hms_government;哥萨克;;;;;;;;;;;;x
UZB_feudal_monarchy;撒马尔罕;;;;;;;;;;;;x
UZB_absolute_monarchy;撒马尔罕;;;;;;;;;;;;x
VIJ;毗奢耶那伽罗;;;;;;;;;;;;x
VIJ_ADJ;毗奢耶那伽罗的;;;;;;;;;;;;x
VIN;文兰;;;;;;;;;;;;x
VIN_ADJ;文兰的;;;;;;;;;;;;x
WAL;瓦拉几亚;;;;;;;;;;;;x
WAL_ADJ;瓦拉几亚的;;;;;;;;;;;;x
WLS;威尔士;;;;;;;;;;;;x
WLS_ADJ;威尔士的;;;;;;;;;;;;x
WTT;瓦塔拉;;;;;;;;;;;;x
WTT_ADJ;瓦塔拉的;;;;;;;;;;;;x
XBI;唐古特;;;;;;;;;;;;x
XBI_ADJ;唐古特的;;;;;;;;;;;;x
YEM;也门;;;;;;;;;;;;x
YEM_ADJ;也门的;;;;;;;;;;;;x
YKT;雅库特;;;;;;;;;;;;x
YKT_colonial_company;通古斯公司;;;;;;;;;;;;x
YKT_ADJ;雅库特的;;;;;;;;;;;;x
YUG;南斯拉夫;;;;;;;;;;;;x
ZAN;桑给巴尔;;;;;;;;;;;;x
ZAN_ADJ;桑给巴尔的;;;;;;;;;;;;x
ZAP;卢拉阿;;;;;;;;;;;;x
ZAP_ADJ;萨波特克的;;;;;;;;;;;;x
ZIM;穆塔帕;;;;;;;;;;;;x
ZIM_ADJ;穆塔帕的;;;;;;;;;;;;x
ZND;舍克比津帝国;;;;;;;;;;;;x
ZND_ADJ;舍克比津的;;;;;;;;;;;;x
ZUL;祖鲁;;;;;;;;;;;;x
ZUL_ADJ;祖鲁的;;;;;;;;;;;;x
UCA;萨尔瓦多联合省;;;;;;;;;;;;x
UCA_ADJ;萨尔瓦多的;;;;;;;;;;;;x
UCA_absolute_monarchy;大萨尔瓦多;;;;;;;;;;;;x
UCA_prussian_constitutionalism;大萨尔瓦多;;;;;;;;;;;;x
UCA_hms_government;大萨尔瓦多;;;;;;;;;;;;x
CHR;克里斯蒂安尼亚;;;;;;;;;;;;x
CHR_ADJ;克里斯蒂安的;;;;;;;;;;;;x
MRL;马里埃尔;;;;;;;;;;;;x
MRL_ADJ;马里埃尔的;;;;;;;;;;;;x
MRD;莫尔达瓦;;;;;;;;;;;;x
MRD_ADJ;莫尔达瓦的;;;;;;;;;;;;x
MRD_proletarian_dictatorship;莫尔达瓦自治苏维埃共和国;;;;;;;;;;;;x
UDM;乌德穆尔特;;;;;;;;;;;;x
UDM_ADJ;乌德穆尔特的;;;;;;;;;;;;x
UDM_proletarian_dictatorship;乌德穆尔特自治苏维埃共和国;;;;;;;;;;;;x
CHV;楚瓦什;;;;;;;;;;;;x
CHV_ADJ;楚瓦什的;;;;;;;;;;;;x
CHV_proletarian_dictatorship;楚瓦什自治苏维埃共和国;;;;;;;;;;;;x
KOM;科米;;;;;;;;;;;;x
KOM_ADJ;科米的;;;;;;;;;;;;x
BSK;巴什基里亚;;;;;;;;;;;;x
BSK_ADJ;巴什基尔的;;;;;;;;;;;;x
KMY;库梅克;;;;;;;;;;;;x
KMY_ADJ;库梅克的;;;;;;;;;;;;x
KRI;卡拉恰伊;;;;;;;;;;;;x
KRI_ADJ;卡拉恰伊的;;;;;;;;;;;;x
AVR;阿瓦尔斯坦;;;;;;;;;;;;x
AVR_ADJ;阿瓦尔的;;;;;;;;;;;;x
ING;印古什;;;;;;;;;;;;x
ING_ADJ;印古什的;;;;;;;;;;;;x
LEZ;列兹金斯坦;;;;;;;;;;;;x
LEZ_ADJ;列兹金的;;;;;;;;;;;;x
LAK;拉基亚;;;;;;;;;;;;x
LAK_ADJ;拉基亚的;;;;;;;;;;;;x
OSS;奥塞梯;;;;;;;;;;;;x
OSS_ADJ;奥塞梯的;;;;;;;;;;;;x
KLJ;哈拉吉斯坦;;;;;;;;;;;;x
KLJ_ADJ;哈拉吉的;;;;;;;;;;;;x
JAP_absolute_monarchy;大日本帝国;;;;;;;;;;;;x
JAP_liberal_2;自由党;;;;;;;;;;;;x
JAP_liberal_3;宪政党;;;;;;;;;;;;x
JAP_socialist_2;社会大众党;;;;;;;;;;;;x
JAP_socialist_3;日本大众党;;;;;;;;;;;;x
KRL_conservative_4;基督教民主党;;;;;;;;;;;;x
KRL_conservative_5;中央党;;;;;;;;;;;;x
KRL_liberal_1;自主民主党;;;;;;;;;;;;x
KRL_liberal_4;自由民主党;;;;;;;;;;;;x
KRL_reactionary_1;库尔兰国家党;;;;;;;;;;;;x
KRL_anarcho_liberal_1;激进派;;;;;;;;;;;;x
KRL_socialist_1;左翼社会党;;;;;;;;;;;;x
KRL_socialist_4;社会自由党;;;;;;;;;;;;x
KRL_communist_1;库尔兰马克思主义小组;;;;;;;;;;;;x
KRL_fascist_2;库尔兰民族联盟;;;;;;;;;;;;x
BLT;波滕兰;;;;;;;;;;;;x
BLT_ADJ;波罗的的;;;;;;;;;;;;x
BLT_conservative_4;国家保守党;;;;;;;;;;;;x
BLT_conservative_5;天主教中心;;;;;;;;;;;;x
BLT_liberal_1;共和党;;;;;;;;;;;;x
BLT_liberal_4;自由民主党;;;;;;;;;;;;x
BLT_reactionary_1;德意志新秩序;;;;;;;;;;;;x
BLT_anarcho_liberal_1;激进派;;;;;;;;;;;;x
BLT_socialist_1;波滕兰劳工联盟;;;;;;;;;;;;x
BLT_socialist_4;社会自由党;;;;;;;;;;;;x
BLT_communist_1;左翼共产党;;;;;;;;;;;;x
BLT_fascist_2;波罗的工人党;;;;;;;;;;;;x
SCA_conservative_2;温和党;;;;;;;;;;;;x
SCA_conservative_4;中道党;;;;;;;;;;;;x
SCA_liberal_1;人民自由党;;;;;;;;;;;;x
SCA_liberal_3;斯堪的纳维亚改革党;;;;;;;;;;;;x
SCA_socialist_2;左翼党;;;;;;;;;;;;x
SCA_socialist_5;进步联盟;;;;;;;;;;;;x
SCA_reactionary_1;国家党;;;;;;;;;;;;x
SCA_anarcho_liberal_2;激进自由贸易党;;;;;;;;;;;;x
SCA_communist_2;斯堪的纳维亚共产党;;;;;;;;;;;;x
SCA_fascist_2;斯堪的纳维亚法西斯民族党;;;;;;;;;;;;x
PLY;波利尼西亚;;;;;;;;;;;;x
PLY_ADJ;波利尼西亚的;;;;;;;;;;;;x
ROM_socialist_2;工农联盟;;;;;;;;;;;;x
TKM_absolute_monarchy;萨累尔邦联;;;;;;;;;;;;x
TKM_hms_government;萨累尔邦联;;;;;;;;;;;;x
